SYNEX,2022-12-16,2022-12-21,3,15.9,15.6,-0.3,-1.89,-3,-1,16.0,15.5,4383583
SYNEX,2022-12-22,2022-12-26,2,15.9,15.7,-0.2,-1.26,-2,-1,15.9,15.5,1525672
SYNEX,2022-12-27,2022-12-29,2,16.1,15.9,-0.2,-1.24,-2,-1,16.1,15.7,2285847
SYNEX,2023-01-03,2023-01-04,1,16.7,16.4,-0.3,-1.8,-3,-3,16.8,16.4,1937647
SYNEX,2022-01-11,2022-01-13,2,32.0,37.0,5.0,15.63,20,10,37.0,31.75,11612009
SYNEX,2022-01-21,2022-01-26,3,30.0,31.5,1.5,5.0,6,2,31.75,29.5,5936821
SYNEX,2022-01-31,2022-02-02,2,29.75,30.25,0.5,1.68,2,1,31.0,29.25,8373198
SYNEX,2022-02-04,2022-02-07,1,28.5,28.75,0.25,0.88,1,1,29.25,28.5,1433452
SYNEX,2022-02-14,2022-02-21,5,24.8,27.5,2.7,10.89,12,2,27.75,24.5,16459102
SYNEX,2022-02-22,2022-02-23,1,27.0,27.75,0.75,2.78,3,3,28.5,27.0,4707291
SYNEX,2022-02-24,2022-02-25,1,26.25,26.75,0.5,1.9,2,2,27.25,25.0,10275382
SYNEX,2022-02-28,2022-03-01,1,26.5,27.75,1.25,4.72,5,5,28.25,26.75,5566013
SYNEX,2022-03-08,2022-03-09,1,24.6,25.0,0.4,1.63,4,4,25.5,24.1,6668665
SYNEX,2022-03-10,2022-03-11,1,24.7,25.25,0.55,2.23,4,4,25.5,24.5,1397020
SYNEX,2022-03-15,2022-03-18,3,24.7,27.75,3.05,12.35,14,4,28.0,25.0,8307847
SYNEX,2022-03-21,2022-03-23,2,25.25,26.25,1.0,3.96,4,2,26.5,24.9,12473124
SYNEX,2022-03-29,2022-04-01,3,25.75,26.5,0.75,2.91,3,1,27.0,26.0,7391939
SYNEX,2022-04-07,2022-04-08,1,25.0,26.25,1.25,5.0,5,5,26.5,25.0,3264852
SYNEX,2022-04-12,2022-04-18,4,25.0,25.25,0.25,1.0,1,0,25.5,25.0,1386559
SYNEX,2022-04-22,2022-04-25,1,24.8,25.25,0.45,1.81,3,3,25.5,24.7,2496803
SYNEX,2022-04-27,2022-04-28,1,24.4,24.5,0.1,0.41,1,1,24.9,24.3,2793542
SYNEX,2022-05-09,2022-05-10,1,22.5,23.1,0.6,2.67,6,6,23.4,21.7,5296833
SYNEX,2022-05-13,2022-05-17,2,20.6,22.3,1.7,8.25,17,8,22.7,20.8,7824961
SYNEX,2022-05-19,2022-05-20,1,21.5,21.7,0.2,0.93,2,2,22.0,21.6,1080320
SYNEX,2022-05-24,2022-05-26,2,21.2,21.4,0.2,0.94,2,1,21.8,21.2,5983022
SYNEX,2022-05-27,2022-05-31,2,21.3,22.1,0.8,3.76,8,4,22.2,21.3,7862802
SYNEX,2022-06-07,2022-06-08,1,20.6,20.9,0.3,1.46,3,3,20.9,20.6,1487419
SYNEX,2022-06-16,2022-06-21,3,18.2,18.4,0.2,1.1,2,0,18.5,18.1,6056757
SYNEX,2022-06-23,2022-06-27,2,18.0,19.0,1.0,5.56,10,5,19.3,18.1,3805045
SYNEX,2022-07-06,2022-07-07,1,16.7,17.0,0.3,1.8,3,3,17.2,16.7,3914140
SYNEX,2022-07-08,2022-07-12,2,16.7,17.1,0.4,2.4,4,2,17.6,16.5,3541476
SYNEX,2022-07-14,2022-07-15,1,16.7,17.4,0.7,4.19,7,7,17.4,16.7,2536954
SYNEX,2022-07-19,2022-07-25,4,17.0,19.0,2.0,11.76,20,5,19.1,17.1,11909227
SYNEX,2022-07-26,2022-08-01,4,18.7,19.5,0.8,4.28,8,2,19.6,18.5,6119702
SYNEX,2022-08-03,2022-08-08,3,19.1,20.5,1.4,7.33,14,4,20.6,19.0,11841179
SYNEX,2022-08-10,2022-08-15,3,19.2,19.5,0.3,1.56,3,1,20.0,19.2,3997890
SYNEX,2022-08-16,2022-08-18,2,19.3,19.7,0.4,2.07,4,2,19.8,19.2,4349751
SYNEX,2022-08-22,2022-08-25,3,19.0,21.4,2.4,12.63,24,8,21.4,18.9,17801335
SYNEX,2022-08-29,2022-08-30,1,20.4,21.2,0.8,3.92,8,8,21.2,20.4,4624246
SYNEX,2022-09-01,2022-09-02,1,20.5,20.6,0.1,0.49,1,1,20.7,20.3,1146162
SYNEX,2022-09-05,2022-09-07,2,19.9,20.2,0.3,1.51,3,1,20.6,19.9,5703725
SYNEX,2022-09-08,2022-09-12,2,19.9,20.0,0.1,0.5,1,0,20.3,19.9,5129983
SYNEX,2022-09-13,2022-09-15,2,19.9,20.6,0.7,3.52,7,3,20.7,19.6,9086915
SYNEX,2022-09-19,2022-09-20,1,20.1,20.2,0.1,0.5,1,1,20.4,20.0,2067631
SYNEX,2022-10-05,2022-10-06,1,15.3,15.8,0.5,3.27,5,5,15.9,15.2,3424545
SYNEX,2022-10-12,2022-10-18,4,14.6,15.9,1.3,8.9,13,3,15.9,14.6,6216179
SYNEX,2022-10-19,2022-10-20,1,15.4,15.9,0.5,3.25,5,5,15.9,15.2,3558519
SYNEX,2022-10-25,2022-10-27,2,15.2,15.5,0.3,1.97,3,1,15.6,15.3,4238283
SYNEX,2022-10-28,2022-11-04,5,15.2,16.7,1.5,9.87,15,3,16.9,15.1,13161644
SYNEX,2022-11-09,2022-11-16,5,15.8,17.4,1.6,10.13,16,3,17.7,15.9,16667918
SYNEX,2022-11-17,2022-11-21,2,17.1,17.4,0.3,1.75,3,1,17.8,17.0,4932619
SYNEX,2022-11-22,2022-11-23,1,17.2,17.5,0.3,1.74,3,3,17.5,17.1,1365640
SYNEX,2022-11-28,2022-12-01,3,17.1,18.0,0.9,5.26,9,3,18.3,17.1,13020861
SYNEX,2022-12-02,2022-12-08,4,17.6,17.8,0.2,1.14,2,0,18.1,17.5,3723007
SYNEX,2022-12-13,2022-12-14,1,16.7,16.8,0.1,0.6,1,1,17.1,16.7,1676082
SYNEX,2022-12-15,2022-12-19,2,15.8,15.9,0.1,0.63,1,0,16.0,15.5,3002275
SYNEX,2022-12-20,2022-12-22,2,15.6,15.9,0.3,1.92,3,1,15.9,15.5,2451579
SYNEX,2022-12-23,2022-12-27,2,15.7,16.1,0.4,2.55,4,2,16.2,15.7,2892046
SYNEX,2022-12-28,2023-01-03,4,15.9,16.7,0.8,5.03,8,2,17.0,16.0,9292913
SYNEX,2023-01-04,2023-01-09,3,16.4,17.2,0.8,4.88,8,2,17.5,16.4,7537422
TFFIF,2022-01-11,2022-02-02,16,7.35,7.25,-0.1,-1.36,-2,-1,7.35,7.2,46151302
TFFIF,2022-02-08,2022-02-15,5,7.4,7.25,-0.15,-2.03,-3,-1,7.4,7.25,10760822
TFFIF,2022-02-17,2022-02-18,1,7.3,7.25,-0.05,-0.68,-1,-1,7.3,7.2,5108960
TFFIF,2022-02-22,2022-02-24,2,7.35,7.25,-0.1,-1.36,-2,-1,7.35,7.2,6929510
TFFIF,2022-02-25,2022-03-08,7,7.3,7.05,-0.25,-3.42,-5,-1,7.3,7.0,24487403
TFFIF,2022-03-11,2022-03-16,3,7.25,7.2,-0.05,-0.69,-1,-1,7.25,7.2,5859860
TFFIF,2022-03-30,2022-04-19,14,8.1,7.9,-0.2,-2.47,-4,-1,8.1,7.75,27052628
TFFIF,2022-04-21,2022-04-25,2,8.15,8.05,-0.1,-1.23,-2,-1,8.1,8.05,9305436
TFFIF,2022-04-29,2022-05-03,2,8.45,8.4,-0.05,-0.59,-1,-1,8.5,8.4,2761939
TFFIF,2022-05-05,2022-05-12,5,8.45,8.0,-0.45,-5.33,-9,-2,8.45,8.0,34796345
TFFIF,2022-05-18,2022-05-19,1,8.15,8.1,-0.05,-0.61,-1,-1,8.15,8.05,1286226
TFFIF,2022-05-23,2022-05-25,2,8.3,8.2,-0.1,-1.2,-2,-1,8.25,8.2,4572778
TFFIF,2022-05-26,2022-05-30,2,8.25,8.2,-0.05,-0.61,-1,-1,8.25,8.2,2985843
TFFIF,2022-05-31,2022-06-20,14,8.25,7.65,-0.6,-7.27,-12,-1,8.25,7.6,30581949
TFFIF,2022-06-21,2022-06-23,2,7.8,7.7,-0.1,-1.28,-2,-1,7.85,7.7,3667026
TFFIF,2022-07-01,2022-07-06,3,7.9,7.75,-0.15,-1.9,-3,-1,7.9,7.65,10293151
TFFIF,2022-07-07,2022-07-11,2,7.85,7.8,-0.05,-0.64,-1,-1,7.9,7.8,1969549
TFFIF,2022-07-12,2022-07-15,3,7.85,7.8,-0.05,-0.64,-1,-1,7.95,7.8,3238405
TFFIF,2022-07-18,2022-07-25,5,7.85,7.8,-0.05,-0.64,-1,-1,7.85,7.75,4230445
TFFIF,2022-07-26,2022-08-02,5,7.85,7.8,-0.05,-0.64,-1,-1,7.85,7.8,2438501
TFFIF,2022-08-04,2022-08-08,2,7.9,7.85,-0.05,-0.63,-1,-1,7.9,7.85,1818601
TFFIF,2022-08-16,2022-08-23,5,8.1,7.9,-0.2,-2.47,-4,-1,8.1,7.85,11348499
TFFIF,2022-08-24,2022-08-29,3,8.0,7.7,-0.3,-3.75,-6,-2,7.95,7.65,11355223
TFFIF,2022-08-31,2022-09-02,2,7.8,7.75,-0.05,-0.64,-1,-1,7.8,7.7,1580720
TFFIF,2022-09-05,2022-09-08,3,7.8,7.7,-0.1,-1.28,-2,-1,7.75,7.65,10282843
TFFIF,2022-09-09,2022-09-13,2,7.75,7.7,-0.05,-0.65,-1,-1,7.8,7.65,2407459
TFFIF,2022-09-14,2022-09-20,4,7.8,7.75,-0.05,-0.64,-1,-1,7.85,7.75,7059177
TFFIF,2022-09-21,2022-10-03,8,7.8,7.4,-0.4,-5.13,-8,-1,7.8,7.4,20114004
TFFIF,2022-10-04,2022-10-07,3,7.45,7.35,-0.1,-1.34,-2,-1,7.45,7.35,5365113
TFFIF,2022-10-10,2022-10-17,5,7.4,7.25,-0.15,-2.03,-3,-1,7.4,7.2,5012319
TFFIF,2022-10-19,2022-10-25,4,7.35,7.3,-0.05,-0.68,-1,-1,7.35,7.25,6914501
TFFIF,2022-10-26,2022-10-31,3,7.5,7.35,-0.15,-2.0,-3,-1,7.55,7.35,5703196
TFFIF,2022-11-02,2022-11-04,2,7.45,7.35,-0.1,-1.34,-2,-1,7.45,7.35,1846118
TFFIF,2022-11-10,2022-11-15,3,7.5,7.4,-0.1,-1.33,-2,-1,7.5,7.4,3003516
TFFIF,2022-11-16,2022-11-17,1,7.5,7.45,-0.05,-0.67,-1,-1,7.45,7.4,236760
TFFIF,2022-11-18,2022-11-29,7,7.5,7.4,-0.1,-1.33,-2,-1,7.5,7.4,3999287
TFFIF,2022-12-01,2022-12-07,4,7.6,7.55,-0.05,-0.66,-1,-1,7.65,7.55,2461975
TFFIF,2022-12-14,2022-12-15,1,7.65,7.6,-0.05,-0.65,-1,-1,7.65,7.55,2059900
TFFIF,2022-12-23,2022-12-30,5,7.8,7.65,-0.15,-1.92,-3,-1,7.8,7.6,7610655
TFFIF,2023-01-03,2023-01-04,1,7.7,7.65,-0.05,-0.65,-1,-1,7.7,7.65,853736
TFFIF,2022-01-10,2022-01-13,3,7.3,7.35,0.05,0.68,1,0,7.4,7.3,11869283
TFFIF,2022-01-21,2022-02-08,12,7.25,7.4,0.15,2.07,3,0,7.4,7.25,35946493
TFFIF,2022-02-14,2022-02-17,3,7.25,7.3,0.05,0.69,1,0,7.3,7.2,7796578
TFFIF,2022-02-18,2022-02-22,2,7.25,7.35,0.1,1.38,2,1,7.35,7.25,5727745
TFFIF,2022-02-24,2022-03-02,4,7.25,7.3,0.05,0.69,1,0,7.35,7.25,5218109
TFFIF,2022-03-08,2022-03-15,5,7.05,7.25,0.2,2.84,4,0,7.3,7.05,14451859
TFFIF,2022-03-16,2022-03-30,10,7.2,8.1,0.9,12.5,18,1,8.15,7.2,88570117
TFFIF,2022-04-04,2022-04-22,14,7.9,8.15,0.25,3.16,5,0,8.2,7.9,37853696
TFFIF,2022-04-25,2022-04-29,4,8.05,8.45,0.4,4.97,8,2,8.5,8.05,31008259
TFFIF,2022-05-03,2022-05-05,2,8.4,8.45,0.05,0.6,1,0,8.5,8.4,4088517
TFFIF,2022-05-12,2022-05-18,4,8.0,8.15,0.15,1.88,3,0,8.15,8.0,5390154
TFFIF,2022-05-19,2022-05-23,2,8.1,8.3,0.2,2.47,4,2,8.35,8.1,2969485
TFFIF,2022-05-24,2022-05-26,2,8.2,8.25,0.05,0.61,1,0,8.25,8.2,2129020
TFFIF,2022-05-27,2022-05-31,2,8.2,8.25,0.05,0.61,1,0,8.25,8.1,4959242
TFFIF,2022-06-17,2022-06-21,2,7.65,7.8,0.15,1.96,3,1,7.85,7.7,1773400
TFFIF,2022-06-23,2022-07-01,6,7.7,7.9,0.2,2.6,4,0,7.95,7.75,6236544
TFFIF,2022-07-06,2022-07-08,2,7.75,7.85,0.1,1.29,2,1,7.9,7.75,1457736
TFFIF,2022-07-11,2022-07-12,1,7.8,7.85,0.05,0.64,1,1,7.85,7.8,953208
TFFIF,2022-07-14,2022-07-20,4,7.8,7.85,0.05,0.64,1,0,7.85,7.8,4269721
TFFIF,2022-07-21,2022-08-01,7,7.8,7.85,0.05,0.64,1,0,7.85,7.8,3879415
TFFIF,2022-08-02,2022-08-04,2,7.8,7.9,0.1,1.28,2,1,7.9,7.8,2824251
TFFIF,2022-08-05,2022-08-17,8,7.85,8.1,0.25,3.18,5,0,8.1,7.85,7991431
TFFIF,2022-08-23,2022-08-24,1,7.9,8.0,0.1,1.27,2,2,8.0,7.8,3011700
TFFIF,2022-08-26,2022-09-01,4,7.7,7.8,0.1,1.3,2,0,7.8,7.65,6842987
TFFIF,2022-09-02,2022-09-05,1,7.75,7.8,0.05,0.65,1,1,7.8,7.7,1422295
TFFIF,2022-09-07,2022-09-09,2,7.7,7.75,0.05,0.65,1,0,7.8,7.7,2663202
TFFIF,2022-09-12,2022-09-14,2,7.7,7.8,0.1,1.3,2,1,7.8,7.65,3479006
TFFIF,2022-09-15,2022-09-22,5,7.75,7.8,0.05,0.65,1,0,7.8,7.7,8392638
TFFIF,2022-10-03,2022-10-05,2,7.4,7.45,0.05,0.68,1,0,7.5,7.4,5202654
TFFIF,2022-10-07,2022-10-10,1,7.35,7.4,0.05,0.68,1,1,7.4,7.3,1160184
TFFIF,2022-10-17,2022-10-21,4,7.25,7.35,0.1,1.38,2,0,7.4,7.25,6958330
TFFIF,2022-10-25,2022-10-27,2,7.3,7.5,0.2,2.74,4,2,7.55,7.3,7050946
TFFIF,2022-10-31,2022-11-02,2,7.35,7.45,0.1,1.36,2,1,7.45,7.35,2460307
TFFIF,2022-11-04,2022-11-10,4,7.35,7.5,0.15,2.04,3,0,7.5,7.35,3635470
TFFIF,2022-11-15,2022-11-16,1,7.4,7.5,0.1,1.35,2,2,7.5,7.4,479030
TFFIF,2022-11-17,2022-11-23,4,7.45,7.5,0.05,0.67,1,0,7.5,7.4,1946579
TFFIF,2022-11-29,2022-12-06,5,7.4,7.6,0.2,2.7,4,0,7.65,7.45,3757937
TFFIF,2022-12-07,2022-12-14,5,7.55,7.65,0.1,1.32,2,0,7.65,7.5,9924253
TFFIF,2022-12-15,2022-12-23,6,7.6,7.8,0.2,2.63,4,0,7.8,7.55,7862025
TFFIF,2022-12-30,2023-01-03,2,7.65,7.7,0.05,0.65,1,0,7.75,7.65,745322
TFFIF,2023-01-04,2023-01-09,3,7.65,7.8,0.15,1.96,3,1,7.8,7.65,4181523
TFG,2022-01-10,2022-01-13,3,5.2,5.0,-0.2,-3.85,-4,-2,5.25,5.0,78975668
TFG,2022-01-17,2022-01-18,1,5.2,5.0,-0.2,-3.85,-4,-4,5.25,5.0,12407124
TFG,2022-01-19,2022-01-20,1,5.05,4.92,-0.13,-2.57,-5,-5,5.1,4.92,5520673
TFG,2022-01-21,2022-01-25,2,4.96,4.86,-0.1,-2.02,-5,-3,4.98,4.82,23024420
TFG,2022-02-01,2022-02-03,2,5.05,4.92,-0.13,-2.57,-5,-3,5.1,4.92,27281248
TFG,2022-02-07,2022-02-14,5,4.98,4.6,-0.38,-7.63,-19,-4,5.0,4.58,26941524
TFG,2022-02-17,2022-02-21,2,4.7,4.62,-0.08,-1.7,-4,-2,4.72,4.6,5683868
TFG,2022-02-23,2022-02-28,3,4.7,4.24,-0.46,-9.79,-23,-8,4.7,4.24,29066571
TFG,2022-03-01,2022-03-08,5,4.28,3.82,-0.46,-10.75,-23,-5,4.28,3.68,40102819
TFG,2022-03-09,2022-03-14,3,3.9,3.82,-0.08,-2.05,-4,-2,4.04,3.82,18125060
TFG,2022-03-18,2022-03-21,1,4.14,4.06,-0.08,-1.93,-4,-4,4.18,4.06,4335084
TFG,2022-03-23,2022-03-24,1,4.1,4.06,-0.04,-0.98,-2,-2,4.12,4.04,2254811
TFG,2022-03-25,2022-03-28,1,4.08,4.06,-0.02,-0.49,-1,-1,4.12,4.04,3209028
TFG,2022-03-30,2022-03-31,1,4.18,4.14,-0.04,-0.96,-2,-2,4.18,4.14,1464779
TFG,2022-04-04,2022-04-07,3,4.18,4.12,-0.06,-1.44,-3,-1,4.18,4.1,3129320
TFG,2022-04-08,2022-04-12,2,4.18,4.08,-0.1,-2.39,-5,-3,4.16,4.08,2820624
TFG,2022-04-19,2022-04-20,1,4.18,4.16,-0.02,-0.48,-1,-1,4.2,4.1,6924101
TFG,2022-04-21,2022-04-25,2,4.42,4.22,-0.2,-4.52,-10,-5,4.42,4.22,24157320
TFG,2022-04-26,2022-04-27,1,4.24,4.12,-0.12,-2.83,-6,-6,4.26,4.12,7589563
TFG,2022-04-28,2022-04-29,1,4.22,4.2,-0.02,-0.47,-1,-1,4.34,4.16,11050746
TFG,2022-05-05,2022-05-09,2,4.28,4.18,-0.1,-2.34,-5,-3,4.22,4.14,12003630
TFG,2022-05-11,2022-05-12,1,4.42,4.34,-0.08,-1.81,-4,-4,4.4,4.22,13847598
TFG,2022-05-18,2022-05-20,2,4.88,4.74,-0.14,-2.87,-7,-4,4.84,4.64,18265958
TFG,2022-05-26,2022-05-27,1,4.98,4.96,-0.02,-0.4,-1,-1,5.05,4.96,10483435
TFG,2022-05-31,2022-06-02,2,5.15,5.05,-0.1,-1.94,-2,-1,5.15,5.05,16046811
TFG,2022-06-08,2022-06-13,3,5.2,5.1,-0.1,-1.92,-2,-1,5.2,4.96,19232334
TFG,2022-06-17,2022-06-20,1,6.45,6.4,-0.05,-0.78,-1,-1,6.55,6.25,30763294
TFG,2022-06-23,2022-06-27,2,6.55,6.3,-0.25,-3.82,-5,-3,6.65,6.2,34215395
TFG,2022-06-28,2022-06-29,1,6.4,6.3,-0.1,-1.56,-2,-2,6.45,6.3,2717073
TFG,2022-06-30,2022-07-01,1,6.45,6.4,-0.05,-0.78,-1,-1,6.5,6.2,8907011
TFG,2022-07-04,2022-07-05,1,6.55,6.15,-0.4,-6.11,-8,-8,6.55,6.15,16291413
TFG,2022-07-07,2022-07-08,1,6.25,6.2,-0.05,-0.8,-1,-1,6.4,6.1,25766340
TFG,2022-07-11,2022-07-12,1,6.4,6.25,-0.15,-2.34,-3,-3,6.4,6.2,3610012
TFG,2022-07-18,2022-07-19,1,6.4,5.7,-0.7,-10.94,-14,-14,6.4,5.65,40849876
TFG,2022-07-20,2022-07-26,4,5.75,5.5,-0.25,-4.35,-5,-2,5.8,5.45,19842179
TFG,2022-07-27,2022-08-01,3,5.7,5.6,-0.1,-1.75,-2,-1,5.7,5.55,4513214
TFG,2022-08-02,2022-08-08,4,5.75,5.6,-0.15,-2.61,-3,-1,5.8,5.55,16353771
TFG,2022-08-17,2022-08-19,2,6.25,6.15,-0.1,-1.6,-2,-1,6.35,6.15,12210323
TFG,2022-08-23,2022-08-26,3,6.45,6.05,-0.4,-6.2,-8,-3,6.5,6.05,46537082
TFG,2022-08-30,2022-08-31,1,6.4,6.25,-0.15,-2.34,-3,-3,6.45,6.2,17680339
TFG,2022-09-07,2022-09-09,2,6.85,6.65,-0.2,-2.92,-4,-2,6.9,6.5,30894592
TFG,2022-09-12,2022-09-20,6,6.75,6.0,-0.75,-11.11,-15,-3,6.75,5.9,118843634
TFG,2022-09-22,2022-09-27,3,6.15,5.75,-0.4,-6.5,-8,-3,6.15,5.7,38362053
TFG,2022-09-28,2022-10-03,3,6.0,5.65,-0.35,-5.83,-7,-3,6.05,5.5,33604273
TFG,2022-10-04,2022-10-11,5,5.7,5.2,-0.5,-8.77,-10,-2,5.8,5.1,54807532
TFG,2022-10-20,2022-10-31,7,5.65,5.6,-0.05,-0.88,-1,-1,5.7,5.6,41212748
TFG,2022-11-01,2022-11-03,2,5.65,4.96,-0.69,-12.21,-15,-8,5.6,4.92,68597998
TFG,2022-11-04,2022-11-09,3,5.0,4.9,-0.1,-2.0,-5,-2,5.1,4.88,45455278
TFG,2022-11-11,2022-11-15,2,5.45,5.25,-0.2,-3.67,-4,-2,5.45,5.2,37203286
TFG,2022-11-18,2022-11-22,2,5.55,5.35,-0.2,-3.6,-4,-2,5.55,5.3,27665270
TFG,2022-11-23,2022-11-30,5,5.55,5.45,-0.1,-1.8,-2,-1,5.55,5.45,51397627
TFG,2022-12-01,2022-12-15,10,5.6,5.15,-0.45,-8.04,-9,-1,5.6,5.15,53121399
TFG,2022-12-16,2022-12-21,3,5.2,5.0,-0.2,-3.85,-4,-2,5.25,4.98,19813087
TFG,2022-12-27,2023-01-04,6,5.2,5.1,-0.1,-1.92,-2,-1,5.25,5.05,28178175
TFG,2023-01-05,2023-01-09,2,5.15,5.05,-0.1,-1.94,-2,-1,5.2,5.05,4062342
TFG,2022-01-13,2022-01-17,2,5.0,5.2,0.2,4.0,4,2,5.3,5.0,53226150
TFG,2022-01-18,2022-01-19,1,5.0,5.05,0.05,1.0,1,1,5.15,5.0,7930488
TFG,2022-01-20,2022-01-21,1,4.92,4.96,0.04,0.81,2,2,4.98,4.84,6293716
TFG,2022-01-25,2022-02-01,5,4.86,5.05,0.19,3.91,8,1,5.1,4.82,17758253
TFG,2022-02-03,2022-02-07,2,4.92,4.98,0.06,1.22,3,1,5.05,4.9,6353762
TFG,2022-02-14,2022-02-17,3,4.6,4.7,0.1,2.17,5,1,4.76,4.54,4187588
TFG,2022-02-21,2022-02-23,2,4.62,4.7,0.08,1.73,4,2,4.72,4.58,3353443
TFG,2022-02-28,2022-03-03,3,4.24,4.28,0.04,0.94,2,0,4.38,4.24,17166536
TFG,2022-03-08,2022-03-09,1,3.82,3.9,0.08,2.09,4,4,3.9,3.8,8974338
TFG,2022-03-14,2022-03-18,4,3.82,4.14,0.32,8.38,16,4,4.14,3.86,36941710
TFG,2022-03-21,2022-03-23,2,4.06,4.1,0.04,0.99,2,1,4.12,4.04,6958349
TFG,2022-03-24,2022-03-25,1,4.06,4.08,0.02,0.49,1,1,4.1,4.04,1589236
TFG,2022-03-28,2022-03-30,2,4.06,4.18,0.12,2.96,6,3,4.22,4.06,23854544
TFG,2022-03-31,2022-04-04,2,4.14,4.18,0.04,0.97,2,1,4.2,4.12,3062981
TFG,2022-04-05,2022-04-08,3,4.12,4.18,0.06,1.46,3,1,4.2,4.12,5695504
TFG,2022-04-11,2022-04-19,6,4.08,4.18,0.1,2.45,5,0,4.2,4.08,3939451
TFG,2022-04-20,2022-04-21,1,4.16,4.42,0.26,6.25,13,13,4.44,4.18,27514215
TFG,2022-04-25,2022-04-26,1,4.22,4.24,0.02,0.47,1,1,4.28,4.22,4174222
TFG,2022-04-27,2022-04-28,1,4.12,4.22,0.1,2.43,5,5,4.34,4.16,9325417
TFG,2022-04-29,2022-05-05,4,4.2,4.28,0.08,1.9,4,1,4.34,4.22,22647245
TFG,2022-05-09,2022-05-11,2,4.18,4.42,0.24,5.74,12,6,4.48,4.16,25745485
TFG,2022-05-12,2022-05-18,4,4.34,4.88,0.54,12.44,27,6,4.98,4.36,110258867
TFG,2022-05-20,2022-05-26,4,4.74,4.98,0.24,5.06,12,3,5.1,4.76,75733184
TFG,2022-05-27,2022-05-31,2,4.96,5.15,0.19,3.83,5,2,5.15,4.94,23365044
TFG,2022-06-01,2022-06-09,6,5.05,5.2,0.15,2.97,3,0,5.3,5.0,50000010
TFG,2022-06-10,2022-06-17,5,5.1,6.45,1.35,26.47,27,5,6.45,5.05,239914265
TFG,2022-06-20,2022-06-23,3,6.4,6.55,0.15,2.34,3,1,6.75,6.3,87324379
TFG,2022-06-27,2022-06-28,1,6.3,6.4,0.1,1.59,2,2,6.5,6.35,6742824
TFG,2022-06-29,2022-06-30,1,6.3,6.45,0.15,2.38,3,3,6.45,6.3,6115674
TFG,2022-07-01,2022-07-04,1,6.4,6.55,0.15,2.34,3,3,6.6,6.35,9263513
TFG,2022-07-05,2022-07-07,2,6.15,6.25,0.1,1.63,2,1,6.35,6.1,40348821
TFG,2022-07-08,2022-07-11,1,6.2,6.4,0.2,3.23,4,4,6.4,6.15,6795370
TFG,2022-07-12,2022-07-18,4,6.25,6.4,0.15,2.4,3,0,6.5,6.15,24089171
TFG,2022-07-19,2022-07-21,2,5.7,5.75,0.05,0.88,1,0,5.9,5.6,21669746
TFG,2022-07-26,2022-07-27,1,5.5,5.7,0.2,3.64,4,4,5.75,5.45,7186073
TFG,2022-08-01,2022-08-02,1,5.6,5.75,0.15,2.68,3,3,5.75,5.6,4490709
TFG,2022-08-08,2022-08-17,7,5.6,6.25,0.65,11.61,13,1,6.45,5.6,87603226
TFG,2022-08-19,2022-08-23,2,6.15,6.45,0.3,4.88,6,3,6.5,6.1,49049687
TFG,2022-08-26,2022-08-30,2,6.05,6.4,0.35,5.79,7,3,6.55,6.0,60063276
TFG,2022-08-31,2022-09-07,5,6.25,6.85,0.6,9.6,12,2,6.9,6.15,174431551
TFG,2022-09-09,2022-09-12,1,6.65,6.75,0.1,1.5,2,2,6.8,6.65,11110711
TFG,2022-09-19,2022-09-22,3,6.0,6.15,0.15,2.5,3,1,6.2,5.95,45818533
TFG,2022-09-27,2022-09-28,1,5.75,6.0,0.25,4.35,5,5,6.0,5.7,15503585
TFG,2022-10-03,2022-10-04,1,5.65,5.7,0.05,0.88,1,1,5.75,5.6,6740739
TFG,2022-10-11,2022-10-28,13,5.2,5.65,0.45,8.65,9,0,5.8,5.15,94131668
TFG,2022-10-31,2022-11-01,1,5.6,5.65,0.05,0.89,1,1,5.7,5.55,4846871
TFG,2022-11-03,2022-11-04,1,4.96,5.0,0.04,0.81,2,2,5.1,5.0,11272041
TFG,2022-11-09,2022-11-11,2,4.9,5.45,0.55,11.22,14,7,5.45,4.92,93152017
TFG,2022-11-15,2022-11-21,4,5.25,5.55,0.3,5.71,6,1,5.6,5.3,51105278
TFG,2022-11-22,2022-11-29,5,5.35,5.55,0.2,3.74,4,0,5.75,5.35,67075854
TFG,2022-11-30,2022-12-01,1,5.45,5.6,0.15,2.75,3,3,5.6,5.5,8965183
TFG,2022-12-15,2022-12-16,1,5.15,5.2,0.05,0.97,1,1,5.25,5.1,4858216
TFG,2022-12-21,2022-12-28,5,5.0,5.2,0.2,4.0,4,0,5.3,5.0,22408329
TFG,2023-01-04,2023-01-05,1,5.1,5.15,0.05,0.98,1,1,5.15,5.05,8718141
TMT,2022-01-10,2022-01-18,6,10.3,10.2,-0.1,-0.97,-1,-1,10.4,10.2,1719338
TMT,2022-01-19,2022-01-25,4,10.3,10.1,-0.2,-1.94,-2,-1,10.3,10.1,1784946
TMT,2022-01-26,2022-01-31,3,10.2,10.1,-0.1,-0.98,-1,-1,10.3,10.0,1237751
TMT,2022-02-07,2022-02-11,4,10.4,10.2,-0.2,-1.92,-2,-1,10.4,10.1,1362707
TMT,2022-02-23,2022-02-24,1,11.0,10.6,-0.4,-3.64,-4,-4,11.0,10.2,2004799
